226.14333100005155
390.12058607023505
275.9337546146349
138.19276587041924
189.2363793936055
378.15095064366983
144.50699384592843
314.5694614883337
281.1333502883588
196.55267867429274
235.37604452166846
203.41279934763224
321.0996573237426
249.4550671725347
160.3516934383689
350.56255079672235
385.77777604272114
227.74792760638508
236.25673584933656
558.6685505797312
282.6530724774815
274.6454766032624
244.1420758967128
406.7176613747705
171.0658628655225
224.81692662924416
315.72160960609176
179.5799286636274
162.4788106708197
143.8287599504847
206.3817514658694
179.99491150282864
144.27937489879298
136.61469378432128
135.61523663862567
359.3013393143783
210.2426832242619
169.3496366331791
183.3383125755298
343.54073111700444
238.1252207447722
147.73556208102548
121.0641895109701
195.85563879234047
205.99804019931867
149.1481692236394
271.2783729318096
296.5997340744696
188.88936541174837
282.2594913201499
238.38581481216067
244.33348700524374
272.2037527815616
339.90743890783244
149.34558120325187
154.83534630978272
273.05818202123515
357.7057077766229
116.27345098570004
248.62550271867315
355.04549607778665
207.9777074576648
179.7896433416954
167.60148203677204
121.09925103940424
301.7759132178266
121.56840627260368
135.18327279264747
282.6001070273139
214.76316865161186
122.19068751377239
337.5608512969611
185.41457703047138
233.4787633134141
356.78859832807836
221.64514556215767
181.03857518621265
319.63292777265406
345.0934644305213
304.596126416909
271.95827621225334
147.2200295268019
194.34498584921494
160.65057340110997
325.09198847695495
151.84595136325703
239.78210543263896
187.50689758953945
208.23330970853652
169.6625481066519
240.4825547264927
142.27597736633038
227.46083046824288
132.90120310468336
138.53925790820517
239.65555622060003
414.59552827522054
152.96189622729167
221.0841631297738
206.13294460199978
185.04213684726773
329.3604709211128
200.8693753707596
127.99326819371691
289.0722617763414
300.41726050121406
135.70947778045473
267.7514851578064
278.40630196620623
101.71622321071891
238.76049242483492
171.77429745148555
203.27990611458574
256.1640441135254
115.19639688328942
200.0907826456396
193.38451748383562
219.9820270855771
319.9871030613718
192.70735684940854
134.76437665002715
282.5712788311673
321.34943299277154
175.20678937480596
120.32305977225411
104.67406821232055
180.68417361816267
164.61650666511412
106.9720032993884
136.96740101534965
228.96074738318987
151.61231610438972
326.22067789578693
161.13834777845625
195.15631774626092
352.010392438033
157.03512579915758
107.0889921467757
266.1147698074807
194.8920665025165
193.0636180688523
680.3521483934434
1217.6784761686604
689.9062524278074
405.23779827534645
496.36900563327004
468.2129980308965
703.3230210367868
1032.9918963670257
743.148830455861
572.9864112653999
609.7145599125437
580.0757094737058
397.294925639065
396.9813930806893
405.7433821126384
871.3034245852426
432.26366303214377
1077.8228090583295
764.9095626313803
796.0079133920949
1743.7458164983454
501.35315781508456
907.4553956524293
790.5688622098496
1219.5692005844749
646.5131135754848
492.2674331652664
519.2584362338199
508.9771914159053
718.2239138972363
669.2413001491756
1036.5982378776712
774.9666230886468
691.0229118555125
386.2394264574256
456.0272071709186
791.7685906798126
563.9711779270699
928.2547386991725
383.252783161823
1077.6296861893693
509.5388877578887
719.5796400318543
477.7753137519995
839.6315449871413
782.6323124099034
672.1089765475467
392.76289579070146
823.8105905082209
960.9078263946802
213.21122733035713
875.6563797990199
397.3154622433782
540.6273506317452
133.09446001375056
137.54367583909675
640.1265891513326
748.9019774769619
563.9910353502069
267.3102280234037
210.62687854870603
259.573228648926
633.4433020807917
823.7679000832073
148.72349566476566
1099.1582397665666
1373.968502173449
257.8759280970812
140.24163085206823
217.1533107350117
657.8473548257869
578.1178052073136
678.9862752177896
226.16939654110058
250.15554045324228
170.06346716803478
231.1069362328593
293.7312866045695
418.98294999561307
563.6952726358298
177.0173837678986
257.86000224393183
286.1134758156047
372.5771376036075
508.6393869589243
443.104375698763
272.7722419316012
389.37492628237055
407.33556366526284
444.84439215933014
418.5449321198048
470.5010546247203
423.0167570670309
442.3339389512971
410.57031016983865
362.2543868175816
340.5042138437774
574.4008430596259
368.2967548015766
610.3378407848143
551.8293515322765
460.29648205451844
528.125507265221
341.45076552020095
234.61509688770434
673.7548538841742
404.26845427214016
495.64600872112544
485.1817157096843
342.7754142005384
494.3779427994395
402.4004681649163
538.3113211271381
418.5933293801821
493.9770988445857
364.97863322322524
507.31796511168824
342.4130715011759
548.3781710374207
332.241559560886
483.1325518635498
339.0587321086959
391.9251988050446
316.3862180719128
383.0685953886448
512.3937273891277
468.6669146607713
486.69628051869563
352.9932967218725
434.3237093481322
314.3042980881402
351.70962025692796
241.3920614582031
323.9529755626736
464.86988241951383
287.6132663763343
672.6911116555561
456.58452700750894
212.0455495301207
428.9810026301544
364.2651713875755
273.03339045083516
395.9524187303733
551.3463925567562
245.45248741614262
398.69290729417895
419.9731315354579
383.5747440023524
495.87989573206914
303.42162028045004
515.6372362948216
393.08576419485325
391.80771033201603
392.0265843643184
448.14905409354566
447.53059254056933
570.8866294898875
267.07116558019436
495.31790376602794
367.1668724136322
526.773429902493
359.2882456712081
357.5425545953383
347.64822629215513
407.5439163989496
195.93622684666968
342.2787075101934
587.8525145765235
352.48277093361116
561.0769793576862
470.6105734983039
535.3747644099476
281.88302504266227
360.69056292444156
580.4045107564998
439.46781758158727
626.7797228204616
466.67333414241017
454.7754196357913
474.1578076213592
232.10778171034497
525.8726184687852
333.8581692050434
362.6758546668485
514.1992340201459
378.7384000775595
370.3076059627301
191.96073106968015
462.47388273149943
395.39407531826413
431.1092348934206
586.8184238968734
488.21966300167816
326.58909450834403
363.81560374489004
365.0379646607674
478.57310166664104
340.1754525613948
385.2753264343893
450.51329474867134
424.0876893438576
407.6452218836184
310.1974792885747
522.3610827070228
367.25523508645574
395.46781855388326
365.0259460052537
355.9283942519422
336.1535516567913
271.999931522124
292.1244924459263
205.4990032364842
348.6843593934325
305.3790560265801
285.49921616693143
340.547802449031
373.7796394354686
259.79254222255906
458.22574766040486
258.95750076960934
237.27970545570412
341.5229193241689
287.19747826486173
509.02061402298176
315.1333975117018
245.77207505226346
209.44890728658123
217.8406179885667
267.0459408278937
493.9904608586364
327.18132046811644
421.1231051234817
359.73419884136695
437.84533613150677
431.9687544844812
393.98004053538534
321.8817326285531
395.16275659317245
224.9314064203054
477.1502861834341
398.4703550378324
303.59684858682306
288.6817091898257
240.4666283699873
231.3354219461611
383.9552787380356
501.1058310440559
456.05612254624793
347.69110533945764
320.04986763215226
310.84877994051044
247.02279594464147
582.0597259134545
471.0867458804911
109.00551448707466
244.9822883307686
422.33120280015623
519.9369837754402
383.3001014198536
365.87202509956535
365.4824254005796
291.78705777607735
444.45570559256697
272.4368866881408
401.0516434077752
226.98003288115132
577.3075961359632
390.8927224907965
235.78933583582278
247.43828260078487
251.4807040838288
169.6937084627225
225.79285873696108
306.4260194820742
222.87614924515975
253.34721178138238
220.79193881603783
221.09894630779507
225.1571083886874
298.71946492855
195.97034817042606
199.22585355156474
456.8702289548795
294.90819744489687
284.52935702718145
202.40085409359784
213.4705289196263
296.37689068005153
246.40068865805893
194.59882254733571
266.3098033980139
218.28329478820967
381.9708873328289
318.8048118855893
273.45565748714495
280.1211554618475
410.74166078086785
201.8760027163072
359.7859413747545
557.9452391251075
295.07851216028115
226.22095766563672
311.2338668918005
195.3652989933163
246.91081765716763
244.6994548952842
225.10455225394895
246.5832327641558
164.46239463108031
270.6342266142516
130.7659990512317
240.57106694407304
211.5511239381483
228.51828714740913
277.3807180694403
380.9162388611788
464.506552955791
186.10669006593344
219.8148916700937
306.2857524666298
393.7617923958953
628.0214542941685
256.50197254489365
343.84294010427806
252.43396453289967
298.6306070853827
361.0759015280479
206.856756297253
338.4178941779128
227.06859379742292
233.41996692610763
201.18204149737778
191.0703227944499
277.42544289664045
275.4773400677659
321.51792389057664
264.16398291124744
287.50482338459466
216.9070907497321
375.5228059869135
398.8540294813865
304.34238635623075
252.32648550496782
257.66559628136014
173.93085285061954
356.09485399948846
209.7476020165659
436.51053457816755
338.97519899419666
353.6525384204635
270.9033208992341
453.3000509885055
238.24476305475486
293.28266585012045
165.90696115665884
374.49973312982473
174.89513018926175
413.9664222199332
220.72709840918571
422.13590242644267
235.42100028638782
336.8577303925254
288.1934732841843
241.45070668708598
248.37281897029897
231.36490631517972
258.43706233373
342.5156462896923
287.48455265478674
163.28846494749598
261.40001301093866
370.3688141663684
166.68205357865884
112.64613760433599
310.84170078590387
322.58787076144495
401.0628559857305
436.3316255732922
205.7564047349847
234.9987171345768
256.15150503490594
265.7735375627203
216.50123190497897
189.13713902541008
433.4535746225206
185.8383645880055
493.90491887072454
419.4160277493405
482.9812167630813
744.9774252480669
595.8962280996061
826.9387924161183
675.0425928148785
694.0358501617904
553.8727871005456
431.1808868197164
527.4365753302083
676.3221777641654
408.9477154320167
297.0382802499049
460.4214706318341
401.94529874028837
460.6320095330561
408.1013974756471
474.4169268718354
983.8054095516284
371.1857779179703
760.6313307895554
121.72819306518517
549.3216184287044
371.64072260069497
434.618791683787
356.3037773125564
668.0346089751026
384.71852553735573
455.4570469975507
341.54728694937825
451.65447957926966
487.44727980474295
482.5551205957654
410.127723428172
454.2965849714772
441.1416797977741
424.9327215409353
541.0423662739222
422.4110781076498
297.19912319628884
427.04366747839447
515.7466620321269
520.6751418854794
382.8332294466217
349.5023591408981
497.85378373037247
497.4400160733869
425.5909906862116
407.2839062175086
405.83016490014154
387.7953527355851
411.4624820893657
278.89366681081975
349.73752331818645
377.50781309504885
545.3421224626188
519.5045997672637
629.1219697009781
396.0173776653305
364.313751842898
264.3306408426456
465.16480709519635
414.3197596982802
525.9510471279224
454.9061842717668
313.1179625032477
266.44841276466707
562.004171540804
387.0932821388909
377.67627250592034
569.2300148391229
563.8701499801261
422.1489335151192
380.3569447017758
513.4017683129132
347.7377237660895
458.58609296365915
346.00404253131694
325.04523252999024
320.66733634201603
524.0784814605744
260.49800488270495
309.917920573399
396.7805364056115
480.1676991160996
337.74583135849053
486.20459103721413
470.1980359745794
318.0482033888312
325.9799252603558
349.9293774916624
353.9691269578086
543.9558307351571
427.52076573112834
501.98352798494125
465.3700246209279
517.1819185149421
553.0643175334441
388.0302546219193
819.429972371166
610.6192368231037
846.552014835811
507.3962261776892
506.4266864059523
583.0701637691634
481.0202667533343
667.1335080985655
662.8634510019683
721.3530828056576
542.127164911823
676.0027479281308
617.1560522848504
789.3503511671513
408.6817107670527
460.054180043106
839.7248168088618
943.843027562318
569.9496157127127
674.7399770545652
337.45011970468374
408.8705849801922
239.429625498144
442.24261940851443
436.6040724261305
569.2658375239273
373.5871727322296
207.6650461038413
423.63050948648385
406.8602873305622
1599.5729377256798
1676.417939658801
283.72254389074334
364.34423504161043
1122.170588420572
816.9718928181353
431.31626213698723
423.0762331460338
801.366299476843
842.9076673240079
807.1240616062398
307.10559360109374
812.9243694831507
247.37365053129997
566.7435090119316
618.9769335763657
716.5828630332472
834.5664378105492
872.6525532970567
696.725139867826
854.4475270321573
439.60621460814605
367.0824484220215
908.4170445137122
965.4819630576919
854.9148916845653
632.3819264400464
986.4738011685885
1235.5946951323913
860.3001671621128
355.45630213213326
393.698447978446
494.5011673910067
938.3082115794919
671.7181990534118
397.7676747074531
617.2895974701138
390.3328045137599
369.925891421998
528.7922984612
602.9553904875758
786.3947677287872
598.6972865842356
637.7637197823803
795.886580572138
726.1672718851919
200.4968232007235
714.8528112477754
871.4768684095717
1155.0789549610158
661.639426013564
672.1744231981584
720.3932998894369
674.1308344828423
719.4149366750414
811.924876545984
761.7944775546065
684.0855561270033
684.9289168548631
712.0010083237189
737.2537997388367
1048.3204362785295
455.5769846604304
591.5864123516207
660.0876706640555
670.7813720593994
764.3673996872972
308.60206185951847
855.9599345836874
608.4769615924712
844.7448293028115
748.9154159161028
605.1574301777406
876.532692604574
602.032746126418
682.3855428756879
733.6875123760079
697.1237680244858
696.4131733440555
674.2801259965956
485.79187099144934
610.4112987959408
755.1400370451357
686.9156849759229
651.2511447381085
588.7046724721426
429.797118840939
773.2599110981312
695.3130909375043
570.4491096530757
692.575781407226
689.9231807141217
502.8647352086733
633.2805038159826
769.0370140299451
628.6304366896007
584.9028575737924
773.7133075485689
549.0967826431443
684.0213724501225
642.8031432097351
653.880987349266
518.3751363609949
424.067960789284
556.5671021652183
625.8971023634028
667.070274442071
524.1584947781367
477.6947705754485
643.9217666772897
579.9227948855433
563.3996745460195
585.5996888486839
617.1447695696675
446.62036596528384
824.6991291265238
601.7811709220097
681.1960579205846
631.8052281457874
614.893031086828
631.7993888225301
1179.0943433184534
656.1732990243295
635.4782514178262
669.410891324102
479.9185258324002
662.6721948484036
601.7805418035836
549.5047762794552
575.868174743253
568.5659145524457
465.468016088947
594.0978741910062
745.160185186729
472.6507487526167
544.6670418846528
650.7271058379238
698.856028665838
665.9979545450819
791.3154106149631
546.2454749349075
470.40797205337117
509.08909892746476
567.4615373925259
678.099840883951
615.0101790096519
609.9419899484068
612.765707413428
666.6784126901513
693.5307715285992
722.188351980674
803.5361703428913
599.7706792664166
707.1188758500903
738.2120322895777
646.100461669301
451.35904527648506
554.823014417017
614.9487481774775
726.2364840258509
784.2017669440229
595.6349358157794
494.67802930572736
615.6302261823746
691.688975293706
563.857771695557
748.0175569584999
624.1614091974561
448.5886642993317
502.86551634574545
601.1990012254416
546.3005043113552
533.0960716145864
777.3023287955202
595.772362515483
506.29579147056296
622.7231928143756
695.2087615129994
528.9865975683938
451.1928059390126
344.70980812220625
627.2556267865826
737.255767654686
704.9366246362042
700.577651597265
308.16738154175687
461.56556117257685
623.7626782734123
672.7885847209787
493.60918761766106
429.1148105195284
534.5570597528475
482.026845571233
314.0958853681477
641.2397520191723
723.0867404581767
498.71376402909425
401.3040197906564
708.7514514376501
618.0365134862005
478.1215938725502
443.63307405613614
641.5104069250822
590.2872306149933
581.6766618658481
639.6145148810424
755.1831155688083
576.5378878713666
534.9571324367379
664.2252966618557
542.1817253383884
759.0017527059696
309.270925797459
521.7955899034157
708.6502272841095
588.9182852243072
645.1725847859753
582.2270534154455
507.54137678110624
560.6556451944691
589.7476783394096
454.97408666653234
290.52943716465654
628.262059177596
590.2333764937495
447.3232682686712
452.67378587393466
498.37508376652625
549.9071320203448
614.9127917747732
478.8654640927771
557.442210427935
644.0395246350605
613.3127870330441
460.1772287029919
369.69794467932337
432.7206203269691
645.3447578085545
514.3167629374016
619.9966050088376
760.4255067272514
660.9267473633618
583.2687148033658
453.24306283777537
518.9155843949151
776.081583089902
545.0396625433299
467.6803342717549
474.08655979685506
539.8054390517567
516.5789214694084
891.9229553203213
615.015125723735
621.616742076746
671.9151748209508
438.42563451921967
689.1739096287843
468.3017395248181
721.3368943629164
736.5352982833615
805.498936575097
518.0390084741967
676.8419040052945
538.743872097685
796.1134855148923
722.9347253305802
685.2568078019392
677.2386709518154
517.6675536318786
605.8234165446081
483.9148338604654
563.4256143428448
462.8418050092275
485.55464899026265
499.25150886622646
558.908125889359
463.1802722180305
655.2852044091169
616.60361247669
499.36034166459433
557.1415236138505
527.7465015309764
580.251742120986
555.867314546765
529.5254410231631
808.9793794247339
646.6716423617795
447.8124202249119
645.9192696408121
396.5239491282565
565.1154710697733
593.0371766568468
553.1877272125298
557.6501110359975
462.5382372886553
405.40534936462916
497.7605892163258
604.7253142244189
287.4964786878786
762.1627048406974
613.3470625759774
533.8221131196437
417.22447010545346
454.73142889150387
432.1260880819648
563.2825688489572
567.4832219675194
536.2279639871498
348.05425128718537
351.21063482954855
673.617057275892
590.0865876567304
480.08929732366516
566.5289042936116
537.4766266163664
531.3619253692985
513.3813949635396
543.0860837867626
488.6229744642588
460.04546899763193
425.1599217699534
461.5191895158727
302.51040616488683
408.1192138082848
628.716080381841
373.06258915875463
556.5642238099947
749.7230874995321
622.8211896767491
566.9868765595708
420.3632212378485
457.2162562410924
519.9400593788122
570.8313660679157
492.1719908192134
406.72429869078303
534.0785661019179
619.5588928753207
589.8720488090754
468.55345521463613
377.78747148148057
570.9047642210189
671.2545718681939
851.938601152892
430.6021460229492
324.05379294053444
591.2163318789313
495.705317398392
841.387421364177
533.2160416416616
349.5225410995734
466.6918310646193
319.15573983700233
643.4511606033394
524.2096546720937
426.52112394135804
540.5669583085669
404.0141592091368
420.702194089257
407.96255569004927
381.5945514607604
591.5441262999925
594.4245644153516
342.346746329795
375.9323119083701
382.47120920335783
503.4022670886895
518.3755769493432
478.82280392513906
316.2652544579661
581.4630898693179
669.9508646500409
575.7759282391809
534.780219357728
373.69754478897823
586.1301727485039
365.64403503188174
488.6610900386405
435.05033778052723
378.7790729101324
496.0513145835286
479.06939019262177
393.8535458218321
370.5010155083346
449.70179215421035
556.8219636515262
479.09024008005343
440.3461621833095
349.42443907819705
410.8518101133624
600.7137126128
424.8419219730754
357.03551793411856
409.0241976784574
462.4706852118274
392.5673286748411
394.6029100053743
511.6275691965185
383.0804342887403
378.5104513226395
479.18957314889605
645.3724709132324
330.9050961562866
357.3839620938671
402.810027165334
517.7787626318478
409.7378537340651
513.802105598683
322.2033368502796
420.120944285423
426.8931945508252
388.7524637194605
600.7003192187292
565.5309139545725
825.1522825479136
661.5712164680526
732.6275132080049
791.2018659010355
755.4970538513628
772.5714972789735
905.979039719778
530.119229066913
786.4338657608241
698.4422963139925
827.8556648248682
968.5553015243538
725.1148867010286
893.7346099194976
736.6771759787205
780.7456985948438
937.7842940809709
1180.5827493896622
987.8163801379551
1019.9110847659064
792.6391679386668
1264.7064730624243
1094.2085312759796
1171.160035343
789.3352360677889
869.2983595820551
1015.1408482671304
945.6597647830124
1108.5818929288166
865.4539728007203
1148.4954514916576
1060.3558826292585
1173.9692975650469
809.027121231152
1085.8128387909169
869.324777894929
1141.5344082235156
1126.0866846820036
924.5188333855158
656.3126401242675
1020.5446792510547
1034.0203704678488
1372.964344556224
1130.2108066960589
820.6218142856027
932.016336332167
654.0559970000232
822.6373068148937
1000.809364832577
926.5893519933691
675.5908877087908
890.4570878652055
1056.5622933987515
1285.8080363257457
1026.9082056353002
1093.041174897443
911.5584623463778
1160.7823623977479
1226.0112151392186
1004.1945924303602
1109.3273573373835
1412.8036867890555
1048.53801669727
883.0248387706325
1125.8049402914733
638.2536488331666
924.4783431648423
908.693464416611
824.6460073470021
919.6030350880437
1095.4962845902287
785.3607244026147
883.2907789214298
964.1863792850553
682.1131449987678
1070.9918538820857
1003.4292172662097
739.5450223063352
826.9333126584027
729.7517385083012
798.5314557050095
791.3751626563288
1178.1633427988586
832.0840145180132
883.6059279714108
955.6766866913318
949.8813979719004
1090.5138739674658
1127.236094814497
425.23597571351763
894.763205787774
971.1579573288535
799.919735858962
712.0826625162914
842.5928900539974
1015.2508659596291
882.2663169721985
868.3436621944796
881.8583534984841
944.720187117699
934.4301442603062
767.5807686639455
819.2299725637885
1034.473685888119
987.0104202119677
1004.468073031722
637.2305785774475
837.1184129364115
1161.9782207177427
757.938469290608
871.2183723053998
729.3274387433178
721.2260739129696
583.9039234279129
598.3914684515919
912.1501758289523
644.8345871607473
748.7775592964982
822.5112738223439
753.8895572592945
915.6161335394592
910.1242416073383
776.9608273315857
651.8599690595341
780.289475251217
497.1852192526597
834.9659527336062
692.2564881659313
847.3784309593109
828.2348998577347
820.2523921377172
747.4446102851342
849.8340358964242
837.109719970841
761.6673435456983
723.0241995856343
1055.0911033649838
673.9186362739974
990.1039218025517
463.5383424105756
709.4792225411389
888.8351696393318
733.4530418449826
833.1174628601765
879.8995908272814
731.8383878647162
659.9384524874763
971.7424708535084
913.998198157088
852.3131060873864
681.0468818578444
680.4725471706963
766.7697187891533
847.1749899598967
605.201896542537
760.4640068631134
666.0363057690342
743.6379508816872
662.8360153012009
806.7193967154935
565.693260071442
735.781883572902
561.6799956638055
689.7173758348629
772.2696049018202
735.6647288024512
846.7344926816875
698.9231088783811
766.7911683449074
738.2868773900095
785.8169108084413
793.78245235349
604.0418925589809
822.4932493850246
739.1886071975846
763.180105089381
1337.8833460027042
780.3501368430966
728.1872044388289
695.0538271321395
601.0121176092105
803.4603474503654
589.0131825613987
774.337585660892
796.0140468379161
596.4964867831627
955.8477457434265
874.8619600828164
567.9554148475852
705.0981471387345
624.4852540138858
651.3560812599562
849.226673737382
659.6970008853759
689.3436479299411
732.0447139047149
729.2783187524088
726.0522812288456
420.23189278803966
357.3251437590973
392.00641762055716
362.44160040034814
878.9564618571768
704.5167632127452
792.7587083414714
541.5701930282985
867.2120155580383
849.3485693529789
393.02905746989086
756.87572280304
760.8052024056333
1019.3899127392176
843.212955712715
911.0000475889093
725.6861636563805
789.1851324965053
529.9149428742621
1066.9160104870134
625.7737117676103
812.8061751430193
885.7407958044877
686.6019901917044
711.4256670968668
706.306928963809
729.4258524383454
691.6222249571798
601.521181990424
565.8345837124208
679.1619346507407
533.1827458602916
1013.6685641417473
873.8242339079303
963.2507865793948
590.9144952464897
769.399149016389
672.2556151248791
445.4501228419166
808.5689007847499
646.25491729939
850.3575496371254
771.1504078282916
744.3622942487962
745.6622898508404
806.1618358863446
665.3180968247651
916.9711888189915
588.5248109609665
590.6644758356867
532.2757204856033
785.1879393846034
763.4712101632886
724.1266052604047
467.6875361484984
590.8242210530367
630.909475596808
610.2210835190119
643.544695834199
605.3749467520882
628.5061828307048
682.379913765639
480.49040998577686
655.1485687013706
405.97330278025424
519.4079786594557
808.8019052041177
700.5160747362173
615.4611418208917
789.4548241162981
718.1409777738256
691.9192582704245
657.2007335767051
519.751518032239
492.4578557450365
804.9072979030577
670.9611294570199
673.7688337344276
716.8137143984882
638.2860983420195
510.4782012962052
728.5683339626613
875.6916028249258
489.6565583570771
1068.2782258571854
534.4246198077012
561.0190291352163
656.9528483970031
652.805534028796
671.4575204429541
584.1662568783432
726.6265506963647
649.5578801096733
662.9201587597049
590.3505245440101
591.5233715880081
652.2108839731391
613.1805358087869
672.5893832708773
694.8865620150361
525.6582019971204
778.9706794272886
645.8719650946413
864.0976627399023
811.2458997615929
702.1649423120659
569.2199180469071
692.2810506028507
639.1368646062399
649.4403868119193
480.31396957604477
688.6384489519551
526.9757232606612
836.8017556149018
685.7765735675003
533.050418146673
679.859495479863
801.6712161082532
694.4446921198936
647.8231171595847
500.47054861318463
602.8778233862038
769.7082899439836
443.6141285118656
609.039439362148
738.4482640702729
561.2020510024731
997.4572642161332
639.7511283394347
648.4468784189439
562.9023847854854
508.67844497972993
867.3932385962321
457.69156462836963
594.288155985394
746.492017949796
417.8662134988735
414.1516812411748
582.6351028762905
608.4420230552373
626.2082357958736
603.1134101433233
594.2056829824083
721.3824179793644
504.5070698008853
499.64264753685666
448.06635272981566
452.52218433847565
538.4464492082847
428.27656522668747
644.1164649417697
455.45355270615084
620.3985337328661
641.3579468777817
622.9518818352698
588.8664458610541
516.5822043059045
600.8943230777664
353.66289789283377
472.6712427385419
526.7705280413471
438.72933029023676
838.5132675349532
569.7249844792033
604.6299218198334
521.144791198088
588.3350672546474
524.3935826995687
568.1319831217561
674.2274277726301
560.3286659609937
517.6806765362728
461.28888070012613
400.7431779328265
541.1219902495867
325.2672477358763
541.3298475473199
560.5723605405819
598.2100528904798
601.8759719090735
434.26092223694553
563.5573506745922
451.5583387344724
506.06003827137306
496.5940204570503
504.95310686301895
615.1360918227101
370.9229346993062
499.018026958208
579.4385527313049
670.8788708611024
557.2356653008878
733.9165836072991
620.7403289221206
469.2117009985345
617.8382932345023
753.8388567559264
483.7159520836645
553.5814958284947
387.97276411347286
305.49196280740586
245.20013427642516
363.77996976204645
342.317076230519
387.8939029665312
479.399791548997
435.3668770427181
288.6233096451072
574.4543680741656
534.0664218867083
318.4936118271984
693.034585039079
565.332231889588
673.4274660340584
524.3982013819489
544.1185594329004
509.55269297819433
476.08376448756616
487.1062436246584
389.9242959578951
337.82642540956607
436.0334024262203
211.60483357154703
230.5161481992858
164.6036845791732
705.5607212796012
743.4832888193355
512.9663291262856
438.08655592761403
439.20115653879236
381.84475849374087
343.567453123811
569.6355397588434
474.5064203695781
320.9260626465551
719.7728948431882
493.6955277144581
437.4888414268909
340.7389960912344
435.99240784809706
376.7834524866034
355.8164127777084
505.0053308045205
382.0469171802466
444.9164430098334
505.9090277891381
460.86476436074213
415.4715406029217
406.4390848013733
418.0946804413443
437.7109908761061
459.2952823573804
561.0842907009154
588.3717595411986
421.8922367995481
624.6646991536617
529.5309771559134
325.30402216298216
507.0299749404649
283.6803256659729
431.53141632138147
346.2134823401822
484.00507988976483
454.0276131094282
294.35603257143396
991.8418209532347
745.6554248099679
1118.480520893178
1538.4908166088003
1000.0625346642178
1259.8038842663298
948.3387535633519
1673.1875893446122
1619.2024195534323
1251.190224324393
1244.1040796625425
1449.5227389806748
1958.6071126173642
1631.1754288027491
1915.1504462561306
1522.6524865866122
1335.7743997968532
2330.4174013924307
1701.5496567577347
1566.0140404458916
1087.4869116565324
2330.1151255316436
1355.4932849574038
1310.7085728888628
1353.6924917058795
1555.2727864684043
1597.11363506297
1337.3859326081592
932.4059050635415
1122.6585786050537
1676.5222192378133
1566.9365387573184
990.6387721828155
1090.6832578280269
1646.1251843877035
1667.0554264674251
1399.5434305593396
828.4410278408067
1340.4581327074231
1300.8907582813813
1246.340128535635
1807.547515978663
1216.5905502183803
1361.5887371920016
1627.2941727371372
1182.4039022903046
1046.0978217079542
1964.9908704831219
2369.177304663306
1321.8480302417286
1030.7147926024127
1383.0086607796857
894.5836685426962
1551.4537942103477
1734.094451544096
779.9718165877109
1552.0825742986035
1191.916581506901
1379.1663835239233
1186.5794258871879
1374.6590514802929
1436.841141292016
1019.7305314169264
1314.622600175196
1421.1334298110642
1283.1010585562703
1287.6197676770114
1720.4664169819703
1278.8052411825581
1021.7802167815132
1275.5219649604387
